"X1","X2","X3"
34.8347,24,1.75693119578693
34.83475,24,1.65585378811215
34.8348,24,1.54289987778319
34.83485,24,1.55376289769606
34.8349,24,1.46658917220593
34.83495,24,1.21697729830943
34.835,24,0.908379996056999
34.83505,24,0.718534462230293
34.8351,24,0.479138826673278
34.83515,24,0.322901154215711
34.8352,24,0.403022226598531
34.83525,24,0.492181870639304
34.8353,24,0.436892058436296
34.83535,24,0.300411643523455
34.8354,24,0.500205776424949
34.83545,24,0.50327053899408
34.8355,24,0.297551908365428
34.83555,24,0.276117236194942
34.8356,24,0.303009513031163
34.83565,24,0.403558672513392
34.8357,24,0.629918707276836
34.83575,24,0.746560611862319
34.8358,24,0.652399672617846
34.83585,24,0.534202501605644
34.8359,24,0.360706512276042
34.83595,24,0.175185754996882
34.836,24,0.501804517931123
34.83605,24,1.04342358924478
34.8361,24,1.38773328433683
34.83615,24,1.57920100467895
34.8362,24,1.47946890396876
34.83625,24,1.19907203771145
34.8363,24,1.12341451922787
34.83635,24,1.07896807730591
34.8364,24,1.53556166073984
34.83645,24,2.08204112303988
34.8365,24,2.16703126347085
34.83655,24,1.85617644391125
34.8366,24,1.79664974424296
34.83665,24,1.95541348754536
34.8367,24,2.00558284641117
34.83675,24,1.77965938094641
34.8368,24,1.5830407695173
34.83685,24,1.46288243609388
34.8369,24,1.32177529382892
34.83695,24,1.21499776401588
34.837,24,1.40061535087673
34.83705,24,1.3887658440414
34.8371,24,1.32621254387268
34.83715,24,1.21542593988113
34.8372,24,0.908967486190264
34.83725,24,0.560859779525342
34.8373,24,0.456695760240169
34.83735,24,0.378323872940205
34.8374,24,0.525550423361266
34.83745,24,0.861634144283861
34.8375,24,1.36025484460679
34.83755,24,1.97414456020361
34.8376,24,2.31808235972188
34.83765,24,2.27273986056755
34.8377,24,1.85581254206504
34.83775,24,1.36697496173194
34.8378,24,0.933442561086702
34.83785,24,0.553845213301239
34.8379,24,0.400787964574893
34.83795,24,0.239310628946604
34.838,24,0.296482872966714
34.83805,24,0.39817655170604
34.8381,24,0.436376223693804
34.83815,24,0.286126579267381
34.8382,24,0.124130452843712
34.83825,24,0.19354962908953
34.8383,24,0.0836099724954298
34.83835,24,0.252605049435514
34.8384,24,0.398302795133678
34.83845,24,0.527369195708332
34.8385,24,0.527580568749388
34.83855,24,0.444169758709197
34.8386,24,0.557741391360245
34.83865,24,1.00778903444602
34.8387,24,1.39278570001049
34.83875,24,1.60831178657283
34.8388,24,1.67714602577455
34.83885,24,1.30424671922072
34.8389,24,0.610683211570719
34.83895,24,0.532440798332201
34.839,24,1.2610485771617
34.83905,24,1.9758645448049
34.8391,24,2.63503111348533
34.83915,24,2.72223656959354
34.8392,24,2.63908390345311
34.83925,24,2.4068666334549
34.8393,24,2.21610114740182
34.83935,24,2.06534076399091
34.8394,24,1.88153368777629
34.83945,24,1.71132775331121
34.8395,24,1.25350462771325
34.83955,24,0.934101748704397
34.8396,24,0.658293365191206
34.83965,24,0.488266618138195
34.8397,24,0.302281098500726
34.83975,24,0.053064219545203
34.8398,24,0.38793142086051
34.83985,24,0.72052956256488
34.8399,24,1.02908602535998
34.83995,24,1.22450531454587
34.84,24,1.26915072332432
34.84005,24,1.03805313769395
34.8401,24,0.614298116094375
34.84015,24,0.124563859666841
34.8402,24,0.322805943483781
34.84025,24,0.758527492008507
34.8403,24,0.986057695822257
34.84035,24,1.25887004180853
34.8404,24,1.54923898385999
34.84045,24,1.68187511473531
34.8405,24,1.52094713766798
34.84055,24,1.24143750465321
34.8406,24,1.23560667853508
34.84065,24,1.24114982406598
34.8407,24,1.31491343325774
34.84075,24,1.47763801665472
34.8408,24,1.59780826475316
34.84085,24,1.66841976994142
34.8409,24,1.68839295958417
34.84095,24,1.59819341186909
34.841,24,1.32982848943325
34.84105,24,0.943764038754906
34.8411,24,0.780292917565508
34.84115,24,0.766862990012729
34.8412,24,0.818742153717675
34.84125,24,0.930579710783128
34.8413,24,1.1204167102126
34.84135,24,1.11724208902644
34.8414,24,1.12209951344112
34.84145,24,1.03928847093394
34.8415,24,0.647097437005371
34.84155,24,0.204252790461567
34.8416,24,0.57545277736886
34.84165,24,0.803469276634529
34.8417,24,0.83876747391543
34.84175,24,0.791106609126511
34.8418,24,0.739615485140697
34.84185,24,0.504379885773429
34.8419,24,0.421624946872332
34.84195,24,0.950739298936802
34.842,24,1.42676275220747
34.84205,24,1.68878619906928
34.8421,24,1.93355244066574
34.84215,24,2.17844912883174
34.8422,24,2.14671100643261
34.84225,24,1.80360293919524
34.8423,24,1.64419209932888
34.84235,24,1.67044458033213
34.8424,24,1.70280452683913
34.84245,24,1.39293012043584
34.8425,24,0.874486039462543
34.84255,24,0.474743971893575
34.8426,24,0.390960246092476
34.84265,24,0.536669544806347
34.8427,24,0.582194530031302
34.84275,24,0.56964615683448
34.8428,24,0.367720276112937
34.84285,24,0.147684452037474
34.8429,24,0.334644713017646
34.84295,24,0.635816000166053
34.843,24,0.74607059599323
34.84305,24,0.718820110296464
34.8431,24,0.567833563757025
34.84315,24,0.355609410169699
34.8432,24,0.656684486921569
34.84325,24,1.31940871483063
34.8433,24,1.6589343669888
34.84335,24,1.75793243146787
34.8434,24,1.88560823878457
34.84345,24,1.76663565960579
34.8435,24,1.45156536003677
34.84355,24,1.2465421977381
34.8436,24,1.15922240756512
34.84365,24,1.21259007705286
34.8437,24,1.29757345532858
34.84375,24,1.34486508667494
34.8438,24,1.36603494598496
34.84385,24,1.07967119320187
34.8439,24,0.601946107568594
34.84395,24,0.37930115874583
34.844,24,0.58839813112164
34.84405,24,0.938715645931566
34.8441,24,1.57286726899792
34.84415,24,2.04034212001557
34.8442,24,2.14461048899215
34.84425,24,2.04982560093322
34.8443,24,1.62718869240857
34.84435,24,1.28035584399008
34.8444,24,1.18167995709279
34.84445,24,1.04680100565328
34.8445,24,1.08866826169934
34.84455,24,1.06298782819416
34.8446,24,1.10760027114529
34.84465,24,1.2882360845242
34.8447,24,1.30911661035665
34.84475,24,1.26063253261027
34.8448,24,1.32937455324475
34.84485,24,1.21615428643944
34.8449,24,0.782899743293349
34.84495,24,0.372565960188275
34.845,24,0.316559700320141
34.84505,24,0.328111569577369
34.8451,24,0.271617732483851
34.84515,24,0.511509828885696
34.8452,24,0.738156340602005
34.84525,24,0.631192136992518
34.8453,24,0.303049435163327
34.84535,24,0.619517074527943
34.8454,24,1.07374782980888
34.84545,24,1.54187182770465
34.8455,24,2.12755026373159
34.84555,24,2.27359881082282
34.8456,24,1.90250401605276
34.84565,24,1.35784079705487
34.8457,24,0.699395213194707
34.84575,24,0.634962944858367
34.8458,24,1.2566972951987
34.84585,24,1.63543959283
34.8459,24,1.64905560642562
34.84595,24,1.39107135111432
34.846,24,0.913049116141103
34.84605,24,0.454244549924731
34.8461,24,0.287479126306921
34.84615,24,0.348937537114165
34.8462,24,0.373670947319449
34.84625,24,0.351053428419157
34.8463,24,0.165923339167141
34.84635,24,0.135923214110523
34.8464,24,0.337678298590245
34.84645,24,0.455793087747731
34.8465,24,0.469628349819472
34.84655,24,0.317930935891718
34.8466,24,0.366464358508632
34.84665,24,0.496552633234491
34.8467,24,0.61543270705965
34.84675,24,0.583831676817627
34.8468,24,0.220139068775622
34.84685,24,0.157611987741765
34.8469,24,0.309941344226746
34.84695,24,0.400062074203209
34.847,24,0.35945929927225
34.84705,24,0.256291635105941
34.8471,24,0.108399259084981
34.84715,24,0.431361255044294
34.8472,24,0.533250023004111
34.84725,24,0.392289898424322
34.8473,24,0.197606590733847
34.84735,24,0.281495909236587
34.8474,24,0.826139247190084
34.84745,24,1.33033335423918
34.8475,24,1.5616677744629
34.84755,24,1.51319147086956
34.8476,24,1.16707730852862
34.84765,24,0.865861346096816
34.8477,24,0.476857245840258
34.84775,24,0.332924580396883
34.8478,24,0.263762583951326
34.84785,24,0.172436567233265
34.8479,24,0.259347085101188
34.84795,24,0.201565815338345
34.848,24,0.0642715542062798
34.84805,24,0.275373806975705
34.8481,24,0.249752860180632
34.84815,24,0.116111926545269
34.8482,24,0.358577655598196
34.84825,24,0.555002533847026
34.8483,24,0.972742054017696
34.84835,24,1.08439254828829
34.8484,24,0.777751861657679
34.84845,24,0.395356624625074
34.8485,24,0.647866174216446
34.84855,24,0.867275046690696
34.8486,24,1.07917888698329
34.84865,24,1.10327392766343
34.8487,24,0.925092028638845
34.84875,24,0.540120358126989
34.8488,24,0.224753652000758
34.84885,24,0.0312142460753281
34.8489,24,0.438753871221161
34.84895,24,0.92040199093091
34.849,24,1.18798640098602
34.84905,24,1.32545112812456
34.8491,24,1.38912400911219
34.84915,24,1.52954123300217
34.8492,24,1.50507700632101
34.84925,24,1.43522812262588
34.8493,24,1.41079868523289
34.84935,24,1.28176937137166
34.8494,24,1.18661921627834
34.84945,24,1.11341885140433
34.8495,24,0.90027007219668
34.84955,24,0.586753400254032
34.8496,24,0.341031691051654
34.84965,24,0.239514419494684
34.8497,24,0.177022365382991
34.84975,24,0.388356497309282
34.8498,24,0.838448080596306
34.84985,24,1.09575848333005
34.8499,24,1.23369833835074
34.84995,24,1.11025077658025
34.85,24,1.06729288315018
34.85005,24,1.11204860401521
34.8501,24,1.2246506858864
34.85015,24,1.32776866037622
34.8502,24,1.14709298381352
34.85025,24,0.730283815060295
34.8503,24,0.207237071312278
34.85035,24,0.327001938368764
34.8504,24,0.729319986758196
34.85045,24,1.26268304015471
34.8505,24,1.53038666884709
34.85055,24,1.65208498119879
34.8506,24,1.69660650020922
34.85065,24,1.51693631779891
34.8507,24,1.21557596468554
34.85075,24,0.409667552210872
34.8508,24,0.42726681301877
34.85085,24,0.853892070398029
34.8509,24,0.989780394098517
34.85095,24,0.962982926650524
34.851,24,0.809105102647843
34.85105,24,0.412638784065309
34.8511,24,0.794642663067322
34.85115,24,1.2838789878659
34.8512,24,1.37322991231403
34.85125,24,1.06622735725988
34.8513,24,0.764785393642979
34.85135,24,0.338719197249521
34.8514,24,0.261675966324462
34.85145,24,0.543141984311539
34.8515,24,0.617990999494665
34.85155,24,0.480866944591469
34.8516,24,0.776582879808384
34.85165,24,1.18401787291956
34.8517,24,1.49382518171872
34.85175,24,1.89460548129882
34.8518,24,2.43292285714775
34.85185,24,2.51685713444365
34.8519,24,1.98632916235607
34.85195,24,1.31410012733866
34.852,24,0.585028254145304
34.85205,24,0.617068895953717
34.8521,24,0.968804612377685
34.85215,24,1.14599088329367
34.8522,24,1.11128306900812
34.85225,24,0.947883477263504
34.8523,24,0.578287832101197
34.85235,24,0.237371777032134
34.8524,24,0.608004803620454
34.85245,24,0.968820671532875
34.8525,24,1.01287891061091
34.85255,24,1.00423192291191
34.8526,24,1.55197624759517
34.85265,24,2.04166905706306
34.8527,24,2.15107543966454
34.85275,24,1.79529333246314
34.8528,24,1.17986737942207
34.85285,24,1.0049136760395
34.8529,24,1.68685330861175
34.85295,24,2.20539179354719
34.853,24,2.2262357207249
34.85305,24,1.98171468191424
34.8531,24,1.7389648880301
34.85315,24,1.77488919350622
34.8532,24,1.55969921317051
34.85325,24,1.24031723341776
34.8533,24,0.94977449518045
34.85335,24,0.551403914201045
34.8534,24,0.316485815282256
34.85345,24,0.874365021829435
34.8535,24,1.08233539703655
34.85355,24,1.28769179266904
34.8536,24,1.46644381958697
34.85365,24,1.4168205777473
34.8537,24,1.2931366556869
34.85375,24,1.0651434848011
34.8538,24,0.72341415509217
34.85385,24,0.263431396823292
34.8539,24,0.514909999436822
34.85395,24,1.06348226598225
34.854,24,1.53078766089744
34.85405,24,1.79443825608171
34.8541,24,1.95593296700512
34.85415,24,1.51358021926984
34.8542,24,0.697093385991304
34.85425,24,0.339199638758619
34.8543,24,0.515885547531869
34.85435,24,0.791315720373365
34.8544,24,1.30374669998913
34.85445,24,1.65044785261384
34.8545,24,1.88049052871728
34.85455,24,1.95728704015577
34.8546,24,2.22355462799372
34.85465,24,2.41303878761247
34.8547,24,2.12265424662089
34.85475,24,1.57465389215423
34.8548,24,0.937458800450659
34.85485,24,0.334862380634639
34.8549,24,0.44041181225536
34.85495,24,0.369612010283291
34.855,24,0.119898830462529
34.85505,24,0.663918524825754
34.8551,24,1.0606540597388
34.85515,24,1.01758552136536
34.8552,24,0.876940495192362
34.85525,24,0.291928215596889
34.8553,24,0.490885854439755
34.85535,24,1.0115338371167
34.8554,24,1.21380039331346
34.85545,24,1.25316480605888
34.8555,24,1.3049215915714
34.85555,24,1.19162901193797
34.8556,24,1.06073820644291
34.85565,24,0.966204240679738
34.8557,24,1.15957165226917
34.85575,24,1.31337767876829
34.8558,24,1.48945337234267
34.85585,24,1.49864869883468
34.8559,24,1.37012741495458
34.85595,24,1.18482533982087
34.856,24,0.71640244478576
34.85605,24,0.287580131626661
34.8561,24,0.643065925666222
34.85615,24,1.04546766961479
34.8562,24,1.04676586788075
34.85625,24,0.801485551394939
34.8563,24,0.476635477852756
34.85635,24,0.307708448441472
34.8564,24,0.110364940415546
34.85645,24,0.645183360838567
34.8565,24,0.957476745874362
34.85655,24,1.11232117574925
34.8566,24,1.17005386573364
34.85665,24,1.03960113795339
34.8567,24,0.837459346448617
34.85675,24,0.854270845497821
34.8568,24,0.860201361134666
34.85685,24,0.806545368442143
34.8569,24,0.763212591419326
34.85695,24,0.759899694282782
34.857,24,0.892845319194222
34.85705,24,0.992820052069969
34.8571,24,1.10970571818491
34.85715,24,0.988056878083381
34.8572,24,0.746398771986217
34.85725,24,0.781326305950108
34.8573,24,1.12939538500263
34.85735,24,1.4332461446411
34.8574,24,1.41960603598145
34.85745,24,1.15225331454358
34.8575,24,0.689260749063302
34.85755,24,0.553694478085482
34.8576,24,0.722332542279728
34.85765,24,0.929257133059301
34.8577,24,1.1220988414936
34.85775,24,1.23982696406723
34.8578,24,1.14525289648922
34.85785,24,0.797421261502388
34.8579,24,0.565284566681435
34.85795,24,0.503165568284363
34.858,24,0.447638629240952
34.85805,24,0.43881250346962
34.8581,24,0.668552196563702
34.85815,24,1.12565233065748
34.8582,24,1.47373494097506
34.85825,24,1.59415688588662
34.8583,24,1.41651384391935
34.85835,24,1.25946645831944
34.8584,24,1.27751167576809
34.85845,24,1.28233650673808
34.8585,24,1.22470316496556
34.85855,24,1.33159643832955
34.8586,24,1.41160736850281
34.85865,24,1.71818003830246
34.8587,24,1.98914899847154
34.85875,24,2.02925828327244
34.8588,24,1.8802646085584
34.85885,24,1.64213751531183
34.8589,24,1.33974300470654
34.85895,24,0.963364435763742
34.859,24,1.10055125016159
34.85905,24,1.55582730730877
34.8591,24,1.88669275090213
34.85915,24,1.82333470596159
34.8592,24,1.38598077879107
34.85925,24,0.918391953395415
34.8593,24,0.261658494112839
34.85935,24,0.564507144743893
34.8594,24,0.900926265366195
34.85945,24,1.04965236337276
34.8595,24,1.21327750539914
34.85955,24,1.24280532510245
34.8596,24,1.0932176354086
34.85965,24,1.20066446408231
34.8597,24,1.47184842492035
34.85975,24,1.70601309558572
34.8598,24,1.68334926196364
34.85985,24,1.67766914122923
34.8599,24,1.66452902494291
34.85995,24,1.33629128734888
34.86,24,0.920591190945144
34.86005,24,0.382768570124006
34.8601,24,0.536889031448437
34.86015,24,1.03365153913619
34.8602,24,1.77128311732742
34.86025,24,2.43392489543686
34.8603,24,2.63057192231031
34.86035,24,2.23772125501648
34.8604,24,1.69890204801996
34.86045,24,1.35631728645431
34.8605,24,1.09582754483087
34.86055,24,0.968363245593395
34.8606,24,0.914880577565335
34.86065,24,0.647459625243736
34.8607,24,0.395860382490521
34.86075,24,0.232398405093414
34.8608,24,0.349952874846989
34.86085,24,0.65877488514716
34.8609,24,1.20800934128848
34.86095,24,1.64558538979784
34.861,24,1.77563952290593
34.86105,24,1.85470678801248
34.8611,24,1.77750305375364
34.86115,24,1.60595782446032
34.8612,24,1.14201507398802
34.86125,24,0.601510076610126
34.8613,24,0.392259293442198
34.86135,24,1.26531369932006
34.8614,24,2.05247388362279
34.86145,24,2.52372824972077
34.8615,24,2.3873515849616
34.86155,24,2.07281652402378
34.8616,24,1.46893606592697
34.86165,24,0.525513751446478
34.8617,24,0.445122954669784
34.86175,24,0.867756019992823
34.8618,24,0.782671698949845
34.86185,24,0.614697345455764
34.8619,24,0.700661555373569
34.86195,24,0.501273084115771
34.862,24,0.284850105392233
34.86205,24,0.763073103120962
34.8621,24,0.961576340001219
34.86215,24,1.02881092606123
34.8622,24,1.39694642476555
34.86225,24,1.48893210847092
34.8623,24,1.2691411651815
34.86235,24,0.973034386128592
34.8624,24,0.837341397223575
34.86245,24,0.954223799385676
34.8625,24,1.13756827343863
34.86255,24,1.11890294268513
34.8626,24,1.01653976563665
34.86265,24,0.878190793722892
34.8627,24,0.555678996982873
34.86275,24,0.239006277916239
34.8628,24,0.461357461978325
34.86285,24,0.771676449918716
34.8629,24,0.825358978452377
34.86295,24,0.714412959867397
34.863,24,0.52939703371422
34.86305,24,0.454693701160416
34.8631,24,0.478789059608565
34.86315,24,0.510670857220675
34.8632,24,0.65258652077835
34.86325,24,0.953508807990054
34.8633,24,1.02530149237639
34.86335,24,0.981437306328874
34.8634,24,1.04987061352539
34.86345,24,1.12874078035517
34.8635,24,1.01787480173079
34.86355,24,0.946400716694753
34.8636,24,1.09656068205505
34.86365,24,1.18519486917765
34.8637,24,1.10532177830969
34.86375,24,1.12279551446081
34.8638,24,1.19067279572091
34.86385,24,1.07671955012172
34.8639,24,0.742859650967814
34.86395,24,0.432129320462194
34.864,24,0.231516328654326
34.86405,24,0.0371731733463707
34.8641,24,0.111544687513827
34.86415,24,0.216114535909053
34.8642,24,0.393022925111324
34.86425,24,0.587358474652155
34.8643,24,0.860130620421416
34.86435,24,1.19515056425192
34.8644,24,1.684330366009
34.86445,24,2.22960704919923
34.8645,24,2.47528244148778
34.86455,24,2.36036998355213
34.8646,24,1.94174551134524
34.86465,24,1.34799961772375
34.8647,24,0.709539541697167
34.86475,24,0.383357579239307
34.8648,24,0.359635962207462
34.86485,24,0.296166912261753
34.8649,24,0.42325611697953
34.86495,24,0.550248959491891
34.865,24,0.811423449450277
34.86505,24,0.990570139907544
34.8651,24,1.03613809765542
34.86515,24,1.1165532815627
34.8652,24,1.10806115440995
34.86525,24,0.836639009438893
34.8653,24,0.453694867334968
34.86535,24,0.304806743342964
34.8654,24,0.41648633020237
34.86545,24,0.636938149863851
34.8655,24,0.66877019148054
34.86555,24,0.51010091883131
34.8656,24,0.316356314864219
34.86565,24,0.343409664214627
34.8657,24,0.414368551810677
34.86575,24,0.443022231343828
34.8658,24,0.411666007369562
34.86585,24,0.236818661065775
34.8659,24,0.135923327986033
34.86595,24,0.360480379048695
34.866,24,0.554863166970873
34.86605,24,0.596284151215871
34.8661,24,0.921953578027458
34.86615,24,1.34630039543325
34.8662,24,1.36784537672766
34.86625,24,1.34553090137617
34.8663,24,1.51874299932812
34.86635,24,1.48150165479936
34.8664,24,0.969111546788448
34.86645,24,0.306818398362716
34.8665,24,0.616819667150819
34.86655,24,0.955523069365366
34.8666,24,1.24758478047842
34.86665,24,1.40093106964031
34.8667,24,1.3805913944791
34.86675,24,1.20634482304748
34.8668,24,1.09264473715202
34.86685,24,0.894617432902417
34.8669,24,1.00738156405571
34.86695,24,1.19062385064755
34.867,24,1.38973587508118
34.86705,24,1.49871198520499
34.8671,24,1.51928550008838
34.86715,24,1.46544912981143
34.8672,24,1.42449293092036
34.86725,24,1.35798372747311
34.8673,24,1.52941134871822
34.86735,24,1.55269270245389
34.8674,24,1.64829286472901
34.86745,24,1.40063826000896
34.8675,24,1.06074931867237
34.86755,24,0.957748499925923
34.8676,24,1.10395891895144
34.86765,24,1.43201367956801
34.8677,24,1.65070346588512
34.86775,24,1.53234082605959
34.8678,24,1.16741485453009
34.86785,24,0.586851793934597
34.8679,24,0.298890257493183
34.86795,24,0.689917535042744
34.868,24,1.09839487913524
34.86805,24,1.36597120078309
34.8681,24,1.54694285776731
34.86815,24,1.50147764572954
34.8682,24,1.28114977394016
34.86825,24,1.28235087413655
34.8683,24,1.1772935051519
34.86835,24,1.07199901080114
34.8684,24,1.05963711345033
34.86845,24,0.809089532821552
34.8685,24,0.480039416675236
34.86855,24,0.177540576914139
34.8686,24,0.518413925240001
34.86865,24,0.960318686943196
34.8687,24,1.25330356951749
34.86875,24,1.35098853418023
34.8688,24,1.30583444809778
34.86885,24,1.32285754746626
34.8689,24,1.50630404866167
34.86895,24,1.64191660049809
34.869,24,1.46695329278038
34.86905,24,1.20132042615566
34.8691,24,1.11761662741366
34.86915,24,1.05052718376678
34.8692,24,0.72192924188214
34.86925,24,0.603794758086136
34.8693,24,0.564925031600412
34.86935,24,0.293922024997064
34.8694,24,0.284588354465636
34.86945,24,0.525515218667811
34.8695,24,0.495997938161678
34.86955,24,0.608408186081936
34.8696,24,0.731912475282392
34.86965,24,0.655419567293246
34.8697,24,0.42854913489378
34.86975,24,0.488522664892748
34.8698,24,1.04470439078744
34.86985,24,1.42446834404707
34.8699,24,1.63023216844416
34.86995,24,1.50063048301237
34.87,24,0.845217065015437
34.87005,24,0.546289430727139
34.8701,24,1.02091116088601
34.87015,24,1.22373459099593
34.8702,24,1.11539941394442
34.87025,24,0.727472591502942
34.8703,24,0.582103171086122
34.87035,24,1.13764134590666
34.8704,24,1.49729832323392
34.87045,24,1.48922223212308
34.8705,24,1.24086021590955
34.87055,24,0.940489756332546
34.8706,24,0.78989154354753
34.87065,24,0.75608462979063
34.8707,24,0.759393979846725
34.87075,24,0.906314981430127
34.8708,24,1.05402131411407
34.87085,24,1.16931284711578
34.8709,24,1.18465816718661
34.87095,24,1.10301744227143
34.871,24,1.00452203051879
34.87105,24,0.895939211686371
34.8711,24,0.89770153192685
34.87115,24,1.0848960006906
34.8712,24,1.1857841633057
34.87125,24,1.11253240124207
34.8713,24,1.09881045638774
34.87135,24,0.900545759359786
34.8714,24,0.855528581725848
34.87145,24,0.785227612415797
34.8715,24,0.890974746580846
34.87155,24,1.03837049336618
34.8716,24,1.10820945575077
34.87165,24,1.17604331328616
34.8717,24,1.3192019576288
34.87175,24,1.27915897971888
34.8718,24,1.05809278558367
34.87185,24,1.07641959607775
34.8719,24,1.09006028282162
34.87195,24,0.751577427058246
34.872,24,0.276615276126951
34.87205,24,0.307971437882769
34.8721,24,0.824295792933761
34.87215,24,1.47172717780515
34.8722,24,2.01715463695095
34.87225,24,2.43412392300473
34.8723,24,2.51150330640671
34.87235,24,2.05543978025598
34.8724,24,1.04246817909756
34.87245,24,0.322127531902175
34.8725,24,1.52819358171655
34.87255,24,2.23506636796241
34.8726,24,2.59560209385139
34.87265,24,2.67145344906822
34.8727,24,2.38865636408892
34.87275,24,1.7735578167245
34.8728,24,1.34890460286819
34.87285,24,0.944680250457864
34.8729,24,0.682049136714008
34.87295,24,0.61891611040308
34.873,24,0.30279294864056
34.87305,24,0.173582834878846
34.8731,24,0.120820375285082
34.87315,24,0.733837806454338
34.8732,24,1.32101006805855
34.87325,24,1.88209373511094
34.8733,24,2.14032339500751
34.87335,24,2.18949367575559
34.8734,24,2.01664325571879
34.87345,24,1.83246377422952
34.8735,24,1.55633465284403
34.87355,24,1.04380133816986
34.8736,24,0.783431256170846
34.87365,24,0.862635922918774
34.8737,24,1.05913457978398
34.87375,24,1.2654856911898
34.8738,24,1.5318407719215
34.87385,24,1.86713301672948
34.8739,24,2.10842317716864
34.87395,24,2.36867617536585
34.874,24,2.44300239410113
34.87405,24,2.28292469955823
34.8741,24,2.01838704420002
34.87415,24,1.67575406604203
34.8742,24,1.42134983763323
34.87425,24,1.28883967482697
34.8743,24,1.19788016992991
34.87435,24,0.935500280485967
34.8744,24,0.863829390428309
34.87445,24,1.03280215564924
34.8745,24,1.23634811001774
34.87455,24,1.11937733613097
34.8746,24,0.825122708667795
34.87465,24,0.797398401343062
34.8747,24,0.441750006392897
34.87475,24,0.111931835938541
34.8748,24,0.63183318604003
34.87485,24,0.943541756805626
34.8749,24,1.11672127003007
34.87495,24,1.16328542535868
34.875,24,1.01453750228876
34.87505,24,0.725858637147407
34.8751,24,0.536682082408493
34.87515,24,0.568352097264872
34.8752,24,0.604056501322007
34.87525,24,0.631546527998079
34.8753,24,0.725209739018778
34.87535,24,0.772294586689812
34.8754,24,0.802105992570662
34.87545,24,0.937922808974564
34.8755,24,1.11376800584341
34.87555,24,1.20890591961704
34.8756,24,1.26158800049904
34.87565,24,1.42781924836117
34.8757,24,1.42363587002176
34.87575,24,1.14714506411819
34.8758,24,0.839552273460108
34.87585,24,0.914134424170079
34.8759,24,1.04840170352235
34.87595,24,1.03488848772403
34.876,24,0.917937229849643
34.87605,24,1.21638576417371
34.8761,24,1.39043968854861
34.87615,24,1.27065378777242
34.8762,24,1.3305020255371
34.87625,24,1.58504847055869
34.8763,24,1.52642932467315
34.87635,24,1.27904174930653
34.8764,24,1.18074606722357
34.87645,24,1.06229657093682
34.8765,24,0.866055480867783
34.87655,24,0.889700097602201
34.8766,24,0.977005915658417
34.87665,24,1.00331633853746
34.8767,24,1.05538633107728
34.87675,24,1.01879679215294
34.8768,24,1.0856168775375
34.87685,24,1.1283791064326
34.8769,24,1.38832566040357
34.87695,24,1.76449492661942
34.877,24,1.95884409028746
34.87705,24,1.66857615698647
34.8771,24,1.26637069685689
34.87715,24,1.00363791068254
34.8772,24,0.820632679924737
34.87725,24,0.874232773139946
34.8773,24,1.19553203992264
34.87735,24,1.53017873153603
34.8774,24,1.92748040167915
34.87745,24,2.18009750235898
34.8775,24,2.22416587808886
34.87755,24,1.92573949582013
34.8776,24,1.42136088448445
34.87765,24,0.829323333650927
34.8777,24,0.270603708228604
34.87775,24,0.18165303658283
34.8778,24,0.409344968296586
34.87785,24,0.560525097626452
34.8779,24,0.518406645704362
34.87795,24,0.395354195020962
34.878,24,0.480454254464305
34.87805,24,0.962125945317778
34.8781,24,1.4305775278883
34.87815,24,1.766125431216
34.8782,24,1.77174899220249
34.87825,24,1.44379030011526
34.8783,24,0.929500605060001
34.87835,24,0.539335712253211
34.8784,24,0.342366553195435
34.87845,24,0.142836141524906
34.8785,24,0.174739935204413
34.87855,24,0.432850270179697
34.8786,24,0.654393717895511
34.87865,24,0.786276195531653
34.8787,24,0.773718595345457
34.87875,24,0.59453720425049
34.8788,24,0.383471585328343
34.87885,24,0.328395281320086
34.8789,24,0.241557273062268
34.87895,24,0.460133538773153
34.879,24,0.878918251856572
34.87905,24,1.15058072404625
34.8791,24,1.25104836689161
34.87915,24,1.49395554396766
34.8792,24,1.7523589462389
34.87925,24,1.5791664877293
34.8793,24,0.973681195310125
34.87935,24,0.405113555199353
34.8794,24,0.060781395648189
34.87945,24,0.0996045000091151
34.8795,24,0.276170074435801
34.87955,24,0.396565859658101
34.8796,24,0.890525606008053
34.87965,24,1.51677338497082
34.8797,24,1.88925807194993
34.87975,24,2.02432066734297
34.8798,24,1.92717124447824
34.87985,24,1.61285069526681
34.8799,24,0.978399294899988
34.87995,24,0.475942585435683
34.88,24,0.417428113540353
34.88005,24,0.537252760333836
34.8801,24,0.743246018106757
34.88015,24,1.11540168592534
34.8802,24,1.5849807960994
34.88025,24,1.77193948581288
34.8803,24,1.78963351917034
34.88035,24,1.79511507769832
34.8804,24,1.4885072165256
34.88045,24,0.71417268145295
34.8805,24,0.264286231889267
34.88055,24,0.577264789563581
34.8806,24,0.653394534518131
34.88065,24,0.837754186128407
34.8807,24,1.14993857038657
34.88075,24,1.43326227463391
34.8808,24,1.84566129783147
34.88085,24,2.21171882502764
34.8809,24,2.25632252754172
34.88095,24,2.13247127504184
34.881,24,1.66974672579674
34.88105,24,0.972822634280016
34.8811,24,0.213098220636357
34.88115,24,0.461033363868266
34.8812,24,0.797739065160247
34.88125,24,0.925422266735168
34.8813,24,0.883564791190435
34.88135,24,0.768536522141871
34.8814,24,0.663906764662873
